|       | 2 Games in 1! Archer Maclean's Mercury / Mercury Meltdown                          | Ignition Entertainment                 | PlayStation Portable | 2010 | North America
|       | Fate/Tiger Colosseum                                                                                                             | Capcom                     | PlayStation Portable | 2007 | Japan
|       | Fate/Tiger Colosseum Upper                                                                                                       | Capcom                     | PlayStation Portable | 2008 | Japan
|       | Fate/Unlimited Codes Portable                                                                                                    | Capcom                     | PlayStation Portable | 2009 | Japan
|       | FIFA 06                                                                                                                          | Electronic Arts            | PlayStation Portable | 2005 | Japan
|       | FIFA 07                                                                                                                          | EA Sports                  | PlayStation Portable | 2007 | Japan
|       | FIFA 09: World Class Soccer                                                                                                      | EA Sports                  | PlayStation Portable | 2008 | Japan
|       | FIFA 10: World Class Soccer                                                                                                      | Electronic Arts            | PlayStation Portable | 2009 | Japan
|       | FIFA 11: World Class Soccer                                                                                                      | Electronic Arts            | PlayStation Portable | 2010 | Japan
|       | FIFA 12: World Class Soccer                                                                                                      | Electronic Arts            | PlayStation Portable | 2011 | Japan
|       | FIFA 13: World Class Soccer                                                                                                      | EA Sports                  | PlayStation Portable | 2012 | Japan
|       | FIFA 14                                                                                                                          | EA Sports                  | PlayStation Portable | 2013 | Japan
|       | FIFA Street 2                                                                                                                    | EA Sports Big              | PlayStation Portable | 2006 | Japan
|       | Fight Ippatsu! Juden-Chan!! CC                                                                                                   | Russel                     | PlayStation Portable | 2010 | Japan
|       | Final Approach 2: 1st Priority Portable                                                                                          | Princess Soft              | PlayStation Portable | 2009 | Japan
|       | Final Fantasy                                                                                                                    | Square Enix                | PlayStation Portable | 2007 | Japan
|       | Final Fantasy II                                                                                                                 | Square Enix                | PlayStation Portable | 2007 | Japan
|       | Final Fantasy III                                                                                                                | Square Enix                | PlayStation Portable | 2012 | Japan
|       | Final Fantasy IV Complete Collection                                                                                             | Square Enix                | PlayStation Portable | 2011 | Japan
|       | Final Fantasy Reishiki                                                                                                           | Square Enix                | PlayStation Portable | 2011 | Japan
|       | Final Fantasy Tactics: Shishi Sensou                                                                                             | Square Enix                | PlayStation Portable | 2007 | Japan
|       | Final Fantasy VII: Advent Children                                                                                               | Square Enix                | PlayStation Portable | 2005 | Japan
|       | Finder Love: Hara Fumina - Fuari no Futaride...                                                                                  | Capcom                     | PlayStation Portable | 2006 | Japan
|       | Finder Love: Hoshino Aki - Nangoku Trouble Rendezvous                                                                            | Capcom                     | PlayStation Portable | 2006 | Japan
|       | Finder Love: Kudou Risa - First Shoot wa Kimi to                                                                                 | Capcom                     | PlayStation Portable | 2006 | Japan
|       | Fish Eyes Portable                                                                                                               | Marvelous Entertainment    | PlayStation Portable | 2006 | Japan
|       | Flowers                                                                                                                          | Prototype                  | PlayStation Portable | 2014 | Japan
|       | Flowers: Natsu-Hen                                                                                                               | Prototype                  | PlayStation Portable | 2015 | Japan
|       | For Symphony: With All One's Heart Portable                                                                                      | Takuyo                     | PlayStation Portable | 2007 | Japan
|       | Formula 1 06 Portable                                                                                                            | SCEI                       | PlayStation Portable | 2006 | Japan
|       | Formula 1 2005 Portable                                                                                                          | SCEI                       | PlayStation Portable | 2005 | Japan
|       | Frantix: Kirakira Nazotoki Daibouken                                                                                             | Ubisoft                    | PlayStation Portable | 2006 | Japan
|       | Frontier Gate                                                                                                                    | Konami                     | PlayStation Portable | 2011 | Japan
|       | Frontier Gate Boost+                                                                                                             | Konami                     | PlayStation Portable | 2013 | Japan
|       | Fukufuku no Shima                                                                                                                | SCEI                       | PlayStation Portable | 2005 | Japan
|       | Fushigi no Dungeon: Fuurai no Shiren 3 Portable                                                                                  | Spike                      | PlayStation Portable | 2010 | Japan
|       | Fushigi no Dungeon: Fuurai no Shiren 4 Plus - Kami no Hitomi to Akuma no Heso                                                    | Spike Chunsoft             | PlayStation Portable | 2012 | Japan
|       | Fushigi Yuugi - Genbu Kaiten Gaiden: Kagami no Miko                                                                              | Idea Factory               | PlayStation Portable | 2006 | Japan
|       | Fuuun Shinsengumi Bakumatsuden Portable                                                                                          | From Software              | PlayStation Portable | 2009 | Japan
|       | GA - Geijutsuka Art Design Class: Slapstick Wonder Land                                                                          | Russel                     | PlayStation Portable | 2010 | Japan
|       | GachiTora! Abarenbou Kyoushi in High School                                                                                      | Spike                      | PlayStation Portable | 2011 | Japan
|       | Gaku * Ou: The Royal Seven Stars + Meteor                                                                                        | Alchemist                  | PlayStation Portable | 2013 | Japan
|       | Gakuen Heaven 2: Double Scramble                                                                                                 | Prototype                  | PlayStation Portable | 2015 | Japan
|       | Gakuen Heaven: Boy's Love Scramble!                                                                                              | Prototype                  | PlayStation Portable | 2009 | Japan
|       | Gakuen Heaven: Okawari! Boy's Love Attack!                                                                                       | Prototype                  | PlayStation Portable | 2011 | Japan
|       | Gakuen Hetalia Portable                                                                                                          | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Gakuen K: Wonderful School Days                                                                                                  | Idea Factory               | PlayStation Portable | 2014 | Japan
|       | Gallery Fake                                                                                                                     | Bandai                     | PlayStation Portable | 2005 | Japan
|       | Gamble Con Fight                                                                                                                 | Ertain                     | PlayStation Portable | 2006 | Japan
|       | Game demo, Papa no Iukoto o Kikinasai!                                                                                           | Bandai Namco Games         | PlayStation Portable | 2012 | Japan
|       | Garnet Chronicle: Kouki no Maseki                                                                                                | Sega                       | PlayStation Portable | 2008 | Japan
|       | Garnet Cradle Portable: Kagi no Himiko                                                                                           | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Geki Sengoku Musou                                                                                                               | Koei                       | PlayStation Portable | 2005 | Japan
|       | Gekiatsu!! Pachi Game Tamashi Vol. 1: CR Evangelion - Shinjitsu no Tsubasa                                                       | Fields                     | PlayStation Portable | 2011 | Japan
|       | Gekka Ryouran Romance                                                                                                            | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Gendai Daisenryaku: Isshoku Sokuhatsu - Gunji Balance Houkai                                                                     | SystemSoft                 | PlayStation Portable | 2009 | Japan
|       | Generation of Chaos 6                                                                                                            | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Genroh                                                                                                                           | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Genso Suikoden: Tsumugareshi Hyakunen no Toki                                                                                    | Konami                     | PlayStation Portable | 2012 | Japan
|       | Gensou Suikoden I & II                                                                                                           | Konami                     | PlayStation Portable | 2006 | Japan
|       | Geten no Hana                                                                                                                    | Koei Tecmo Games           | PlayStation Portable | 2013 | Japan
|       | Geten no Hana & Geten no Hana: Yume Akari Twin Pack                                                                              | Koei Tecmo Games           | PlayStation Portable | 2014 | Japan
|       | Geten no Hana: Yume Akari                                                                                                        | Koei Tecmo Games           | PlayStation Portable | 2014 | Japan
|       | Getsuei no Kusari: Kouran Moratorium                                                                                             | Takuyo                     | PlayStation Portable | 2013 | Japan
|       | Getsuei no Kusari: Sakuran Paranoia                                                                                              | Takuyo                     | PlayStation Portable | 2013 | Japan
|       | Gift: Prism                                                                                                                      | CyberFront                 | PlayStation Portable | 2012 | Japan
|       | Ginga Ojousama Densetsu Collection                                                                                               | Hudson                     | PlayStation Portable | 2008 | Japan
|       | Ginsei Igo Portable                                                                                                              | SilverStar                 | PlayStation Portable | 2010 | Japan
|       | Ginsei Shogi Portable                                                                                                            | SilverStar                 | PlayStation Portable | 2010 | Japan
|       | Ginsei Shogi Portable: Fuuun Ryuuko Raiden                                                                                       | SilverStar                 | PlayStation Portable | 2011 | Japan
|       | Gintama no Sugoroku                                                                                                              | Bandai Namco Games         | PlayStation Portable | 2013 | Japan
|       | Gitaroo-Man Live!                                                                                                                | Koei                       | PlayStation Portable | 2006 | Japan
|       | Glass Heart Princess                                                                                                             | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Glass Heart Princess Platinum                                                                                                    | Idea Factory               | PlayStation Portable | 2013 | Japan
|       | Glass Heart Princess Twin Pack                                                                                                   | Idea Factory               | PlayStation Portable | 2013 | Japan
|       | Gloria Union                                                                                                                     | ATLUS                      | PlayStation Portable | 2011 | Japan
|       | God Eater                                                                                                                        | Bandai Namco Games         | PlayStation Portable | 2010 | Japan
|       | God Eater 2                                                                                                                      | Bandai Namco Games         | PlayStation Portable | 2013 | Japan
|       | God Eater Burst                                                                                                                  | Bandai Namco Games         | PlayStation Portable | 2010 | Japan
|       | God of War: Koutan no Kokuin                                                                                                     | SCEI                       | PlayStation Portable | 2010 | Japan
|       | God of War: Rakujitsu no Hisoukyoku                                                                                              | Capcom                     | PlayStation Portable | 2008 | Japan
|       | Goku Makai-Mura                                                                                                                  | Capcom                     | PlayStation Portable | 2006 | Japan
|       | Goku Makai-Mura Kai                                                                                                              | Capcom                     | PlayStation Portable | 2007 | Japan
|       | Gradius Portable                                                                                                                 | Konami                     | PlayStation Portable | 2006 | Japan
|       | Gran Turismo                                                                                                                     | SCEI                       | PlayStation Portable | 2009 | Japan
|       | Grand Knights History                                                                                                            | Marvelous Entertainment    | PlayStation Portable | 2011 | Japan
|       | Grand Theft Auto: Chinatown Wars                                                                                                 | CyberFront                 | PlayStation Portable | 2010 | Japan
|       | Grand Theft Auto: Liberty City Stories                                                                                           | Capcom                     | PlayStation Portable | 2007 | Japan
|       | Grand Theft Auto: Vice City Stories                                                                                              | Capcom                     | PlayStation Portable | 2007 | Japan
|       | Great Battle Fullblast                                                                                                           | Bandai Namco Games         | PlayStation Portable | 2012 | Japan
|       | Grim the Bounty Hunter                                                                                                           | Quinrose                   | PlayStation Portable | 2012 | Japan
|       | GripShift                                                                                                                        | Ubisoft                    | PlayStation Portable | 2006 | Japan
|       | Grisaia no Kajitsu: Le Fruit de la Grisaia                                                                                       | Prototype                  | PlayStation Portable | 2013 | Japan
|       | Grisaia no Meikyuu: Le Labyrinthe de la Grisaia                                                                                  | Prototype                  | PlayStation Portable | 2014 | Japan
|       | Grisaia no Rakuen: Le Eden de la Grisaia                                                                                         | Prototype                  | PlayStation Portable | 2014 | Japan
|       | Growlanser                                                                                                                       | ATLUS                      | PlayStation Portable | 2009 | Japan
|       | Growlanser IV: Over Reloaded                                                                                                     | ATLUS                      | PlayStation Portable | 2011 | Japan
|       | Guilty Gear Judgment                                                                                                             | Arc System Works           | PlayStation Portable | 2006 | Japan
|       | Guilty Gear XX #Reload                                                                                                           | Sega                       | PlayStation Portable | 2005 | Japan
|       | Guilty Gear XX Accent Core Plus                                                                                                  | Arc System Works           | PlayStation Portable | 2008 | Japan
|       | Gundam Assault Survive                                                                                                           | Bandai Namco Games         | PlayStation Portable | 2010 | Japan
|       | Gundam Battle Chronicle                                                                                                          | Bandai Namco Games         | PlayStation Portable | 2007 | Japan
|       | Gundam Battle Royale                                                                                                             | Bandai Namco Games         | PlayStation Portable | 2006 | Japan
|       | Gundam Battle Tactics                                                                                                            | Bandai                     | PlayStation Portable | 2005 | Japan
|       | Gundam Battle Universe                                                                                                           | Bandai Namco Games         | PlayStation Portable | 2008 | Japan
|       | Gundam Memories: Tatakai no Kioku                                                                                                | Bandai Namco Games         | PlayStation Portable | 2011 | Japan
|       | Gungnir: Masou no Gunshin to Eiyuu Sensou                                                                                        | ATLUS                      | PlayStation Portable | 2011 | Japan
|       | Gunpey-R                                                                                                                         | Bandai Namco Games         | PlayStation Portable | 2007 | Japan
|       | Gurumin                                                                                                                          | Falcom                     | PlayStation Portable | 2006 | Japan
|       | Hagane no Renkinjutsushi: Fullmetal Alchemist - Yakusoku no Hi e                                                                 | Bandai Namco Games         | PlayStation Portable | 2010 | Japan
|       | Hagane no Renkinjutsushi: Senaka o Takuseshimono                                                                                 | Bandai Namco Games         | PlayStation Portable | 2009 | Japan
|       | Hajime no Ippo Portable: Victorious Spirits                                                                                      | Grandprix Inc.             | PlayStation Portable | 2007 | Japan
|       | Hakuisei Renai Shoukougun                                                                                                        | CyberFront                 | PlayStation Portable | 2011 | Japan
|       | Hakuisei Renai Shoukougun: RE:Therapy                                                                                            | CyberFront                 | PlayStation Portable | 2012 | Japan
|       | Hakuouki Portable                                                                                                                | Idea Factory               | PlayStation Portable | 2009 | Japan
|       | Hakuouki Portable / Hakuouki: Zuisouroku Portable                                                                                | Idea Factory               | PlayStation Portable | 2010 | Japan
|       | Hakuouki: Bakumatsu Musou Roku                                                                                                   | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Hakuouki: Reimeiroku Portable                                                                                                    | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Hakuouki: Yuugi Roku                                                                                                             | Idea Factory               | PlayStation Portable | 2010 | Japan
|       | Hakuouki: Yuugi Roku Ni - Matsuri Hayashi to Taishitachi                                                                         | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Hakuouki: Yuugi Roku Twin Pack                                                                                                   | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Hakuouki: Zuisouroku Portable                                                                                                    | Idea Factory               | PlayStation Portable | 2010 | Japan
|       | Hana to Otome ni Shukufuku o: Harukaze no Okurimono Portable                                                                     | Boost On                   | PlayStation Portable | 2011 | Japan
|       | Hanakisou                                                                                                                        | Prototype                  | PlayStation Portable | 2010 | Japan
|       | Hanaoni Twin Pack                                                                                                                | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Hanaoni: Koisomeru Koku - Eikyuu no Shirushi                                                                                     | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Hanaoni: Yume no Tsudzuki                                                                                                        | Idea Factory               | PlayStation Portable | 2012 | Japan
|       | Hanasaku Manimani                                                                                                                | 5pb                        | PlayStation Portable | 2013 | Japan
|       | Hanayaka Nari, Waga Ichizoku                                                                                                     | Idea Factory               | PlayStation Portable | 2010 | Japan
|       | Hanayaka Nari, Waga Ichizoku Twin Pack                                                                                           | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Hanayaka Nari, Waga Ichizoku: Kinema Mosaic                                                                                      | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Hanayaka Nari, Waga Ichizoku: Tasogare Polarstar                                                                                 | Idea Factory               | PlayStation Portable | 2013 | Japan
|       | Harakuju Tantei Gakuen: Steel Wood                                                                                               | Idea Factory               | PlayStation Portable | 2010 | Japan
|       | Harukanaru Toki no Naka de 2                                                                                                     | Koei                       | PlayStation Portable | 2005 | Japan
|       | Harukanaru Toki no Naka de 3 with Izayoiki Aizouban                                                                              | Koei                       | PlayStation Portable | 2009 | Japan
|       | Harukanaru Toki no Naka de 3: Unmei no Meikyuu Aizouban                                                                          | Koei                       | PlayStation Portable | 2009 | Japan
|       | Harukanaru Toki no Naka de 4: Aizouban                                                                                           | Koei Tecmo Games           | PlayStation Portable | 2010 | Japan
|       | Harukanaru Toki no Naka de 5                                                                                                     | Koei Tecmo Games           | PlayStation Portable | 2011 | Japan
|       | Harukanaru Toki no Naka de 5 Twin Pack                                                                                           | Koei Tecmo Games           | PlayStation Portable | 2012 | Japan
|       | Harukanaru Toki no Naka de 5: Kazahanaki                                                                                         | Koei Tecmo Games           | PlayStation Portable | 2012 | Japan
|       | Harukanaru Toki no Naka de 6                                                                                                     | Koei Tecmo Games           | PlayStation Portable | 2015 | Japan
|       | Harukanaru Toki no Naka de: Hachiyoushou                                                                                         | Koei Tecmo Games           | PlayStation Portable | 2013 | Japan
|       | Harukanaru Toki no Naka de: Iroetebako                                                                                           | Koei                       | PlayStation Portable | 2005 | Japan
|       | HatsuKare * Renai Debut Sengen!                                                                                                  | FuRyu                      | PlayStation Portable | 2013 | Japan
|       | Hatsune Miku: Project Diva                                                                                                       | Sega                       | PlayStation Portable | 2009 | Japan
|       | Hatsune Miku: Project Diva 2nd                                                                                                   | Sega                       | PlayStation Portable | 2010 | Japan
|       | Hatsune Miku: Project Diva Extend                                                                                                | Sega                       | PlayStation Portable | 2011 | Japan
|       | Hayarigami 2 Portable: Keishichou Kaii Jiken File                                                                                | Nippon Ichi Software       | PlayStation Portable | 2008 | Japan
|       | Hayarigami 3: Keishichou Kaii Jiken File                                                                                         | Nippon Ichi Software       | PlayStation Portable | 2009 | Japan
|       | Hayarigami Portable: Keishichou Kaii Jiken File                                                                                  | Nippon Ichi Software       | PlayStation Portable | 2005 | Japan
|       | Hayate no Gotoku! Nightmare Paradise                                                                                             | Konami                     | PlayStation Portable | 2009 | Japan
|       | Heart no Kuni no Alice                                                                                                           | Prototype                  | PlayStation Portable | 2009 | Japan
|       | Heart no Kuni no Alice Anniversary Ver.: Wonderful Wonder World                                                                  | Quinrose                   | PlayStation Portable | 2011 | Japan
|       | Heart no Kuni no Alice: Wonderful Twin World                                                                                     | Quinrose                   | PlayStation Portable | 2014 | Japan
|       | Heart no Kuni no Alice: Wonderful Wonder & Twin World                                                                            | Quinrose                   | PlayStation Portable | 2014 | Japan
|       | Heaven's Will                                                                                                                    | Taito Corporation          | PlayStation Portable | 2006 | Japan
|       | Hello Kitty no Happy Accessory                                                                                                   | Dorart                     | PlayStation Portable | 2009 | Japan
|       | Hello Kitty to Issho! Block Crash 123!!                                                                                          | Dorart                     | PlayStation Portable | 2010 | Japan
|       | Hentai Ouji to Warawanai Neko.                                                                                                   | C-Territory                | PlayStation Portable | 2013 | Japan
|       | Heroes Phantasia                                                                                                                 | Bandai Namco Games         | PlayStation Portable | 2012 | Japan
|       | Heroes VS                                                                                                                        | Bandai Namco Games         | PlayStation Portable | 2013 | Japan
|       | Hexyz Force                                                                                                                      | ATLUS                      | PlayStation Portable | 2009 | Japan
|       | Higanjima                                                                                                                        | Now Production             | PlayStation Portable | 2005 | Japan
|       | Higurashi Daybreak Portable                                                                                                      | Alchemist                  | PlayStation Portable | 2008 | Japan
|       | Higurashi Daybreak Portable Mega Edition                                                                                         | Alchemist                  | PlayStation Portable | 2009 | Japan
|       | Higurashi no Naku Koro ni Jan                                                                                                    | AQ Interactive             | PlayStation Portable | 2009 | Japan
|       | Hiiro no Kakera Portable                                                                                                         | Idea Factory               | PlayStation Portable | 2008 | Japan
|       | Hiiro no Kakera: Shin Tamayori Hime Denshou Portable                                                                             | Idea Factory               | PlayStation Portable | 2010 | Japan
|       | Hiiro no Kakera: Shin Tamayorihime Denshou - Piece of Future                                                                     | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Hiiro no Kakera: Twin Pack                                                                                                       | Idea Factory               | PlayStation Portable | 2011 | Japan
|       | Himawari no Kyoukai to Nagai Natsuyasumi: Extra Vacation                                                                         | Kero Makura                | PlayStation Portable | 2013 | Japan
|       | Himawari: Pebble in the Sky Portable                                                                                             | Kadokawa                   | PlayStation Portable | 2010 | Japan
|       | Himehibi: New Princess Days!! Zoku! Ni-Gakki Portable                                                                            | Takuyo                     | PlayStation Portable | 2010 | Japan
|       | HimeHibi: Princess Days Portable                                                                                                 | Takuyo                     | PlayStation Portable | 2008 | Japan
|       | Hisshou Pachinko * Pachi-Slot Kouryaku Series Portable Vol. 2: CR Evangelion - Hajimari no Fukuin                                | D3Publisher                | PlayStation Portable | 2010 | Japan
|       | Hisshou Pachinko*Pachi-Slot Kouryaku Series Portable Vol. 1: Shinseiki Evangelion - Tamashii no Kiseki                           | D3Publisher                | PlayStation Portable | 2010 | Japan
|       | Hitsuji Kunnara Kiss Shite Ageru *                                                                                               | CyberFront                 | PlayStation Portable | 2009 | Japan
|       | Hokuto no Ken: Raoh Gaiden - Ten no Haoh                                                                                         | Interchannel               | PlayStation Portable | 2009 | Japan
|       | Honkaku Yonin-uchi Pro Mahjong: Mahjong-Ou Portable                                                                              | Taito Corporation          | PlayStation Portable | 2006 | Japan
|       | Honki de Manabu LEC de Goukakuru: Hishou Boki 3-Kyuu Portable                                                                    | Square Enix                | PlayStation Portable | 2010 | Japan
|       | Honki de Manabu LEC de Goukakuru: Takuchi Tatemono Torihiki Shuninsha Portable                                                   | Square Enix                | PlayStation Portable | 2010 | Japan
|       | Hoshigari Empusa Portable                                                                                                        | Takuyo                     | PlayStation Portable | 2009 | Japan
|       | Hoshiiro no Okurimono Portable                                                                                                   | Takuyo                     | PlayStation Portable | 2008 | Japan
|       | Hoshizora * Planet: One Small Step For...                                                                                        | CyberFront                 | PlayStation Portable | 2011 | Japan
|       | Houkago Colorful * Step: Bunkabu!                                                                                                | honeybee+                  | PlayStation Portable | 2014 | Japan
|       | Houkago Colorful * Step: Undoubu!                                                                                                | honeybee+                  | PlayStation Portable | 2014 | Japan
|       | Hunter X Hunter: Wonder Adventure                                                                                                | Bandai Namco Games         | PlayStation Portable | 2012 | Japan
|       | Hyakki Yakou & Hyaku Monogatari Twin Pack                                                                                        | Quinrose                   | PlayStation Portable | 2013 | Japan
|       | Hyakki Yakou: Kaidan Romance                                                                                                     | Quinrose                   | PlayStation Portable | 2012 | Japan
|       | Hyaku Monogatari: Kaidan Romance                                                                                                 | Quinrose                   | PlayStation Portable | 2013 | Japan
|       | Hyakumanton no Bara Bara                                                                                                         | SCEI                       | PlayStation Portable | 2010 | Japan
|       | I.Q. Mania                                                                                                                       | SCEI                       | PlayStation Portable | 2006 | Japan
|       | Idol Janshi Suchi-Pai III Remix                                                                                                  | Jaleco Entertainment       | PlayStation Portable | 2007 | Japan
|       | Idol Janshi Suchi-Pai IV Portable                                                                                                | CyberFront                 | PlayStation Portable | 2010 | Japan
|       | Idolm@ster SP: Missing Moon, The                                                                                                 | Bandai Namco Games         | PlayStation Portable | 2009 | Japan
|       | Idolm@ster SP: Perfect Sun, The                                                                                                  | Bandai Namco Games         | PlayStation Portable | 2009 | Japan
|       | Idolm@ster SP: Wandering Star, The                                                                                               | Bandai Namco Games         | PlayStation Portable | 2009 | Japan
|       | Idolm@ster: Shiny Festa - Funky Note, The                                                                                        | Bandai Namco Games         | PlayStation Portable | 2012 | Japan
|       | Idolm@ster: Shiny Festa - Groovy Tune, The                                                                                       | Bandai Namco Games         | PlayStation Portable | 2012 | Japan
|       | Idolm@ster: Shiny Festa - Honey Sound, The                                                                                       | Bandai Namco Games         | PlayStation Portable | 2012 | Japan
|       | Ikki Tousen: Eloquent Fist                                                                                                       | Marvelous Entertainment    | PlayStation Portable | 2008 | Japan
|       | Ikki Tousen: Xross Impact                                                                                                        | Marvelous Entertainment    | PlayStation Portable | 2010 | Japan
|       | Ikuze! Gen-San: Yuuyake Daiku Monogatari                                                                                         | Irem                       | PlayStation Portable | 2008 | Japan
|       | Infinite Loop: Kojjou ga Miseta Yume                                                                                             | Nippon Ichi Software       | PlayStation Portable | 2008 | Japan
|       | Infinity Plus Portable                                                                                                           | 5pb                        | PlayStation Portable | 2009 | Japan
|       | Initial D: Street Stage                                                                                                          | Sega                       | PlayStation Portable | 2006 | Japan
|       | Innocent Life: Shin Bokujou Monogatari                                                                                           | Marvelous Entertainment    | PlayStation Portable | 2006 | Japan
|       | Intelligent License                                                                                                              | Now Production             | PlayStation Portable | 2005 | Japan
|       | Intelligent License 2                                                                                                            | Now Production             | PlayStation Portable | 2006 | Japan
|       | Irregular Hunter X                                                                                                               | Capcom                     | PlayStation Portable | 2005 | Japan
|       | Irregular Hunter X / RockMan RockMan Value Pack                                                                                  | Capcom                     | PlayStation Portable | 2009 | Japan
|       | Ishin Renka: Ryouma Gaiden                                                                                                       | D3Publisher                | PlayStation Portable | 2010 | Japan
|       | Issho ni Gohan. Portable                                                                                                         | Idea Factory               | PlayStation Portable | 2013 | Japan
|       | Isshoni Gohan. Portable                                                                                                          | Idea Factory               | PlayStation Portable | 2013 | Japan
|       | Isshou Asoberu Todai Shogi: Sakidzume Shogi Dojo                                                                                 | NCS                        | PlayStation Portable | 2007 | Japan
|       | Itsuka Kono Te ga Kegareru Toki ni: Spectral Force Legacy                                                                        | Idea Factory               | PlayStation Portable | 2009 | Japan
|       | Itsuka Tenma no Kuro Usagi Portable                                                                                              | Kadokawa                   | PlayStation Portable | 2011 | Japan
|       | Iza, Shutshjin! Koisen Dai-ni-maku - Echigo-Hen                                                                                  | Asgard                     | PlayStation Portable | 2014 | Japan
|       | Iza, Shutshjin! Koisen Dai-ni-maku - Kai-Hen                                                                                     | Asgard                     | PlayStation Portable | 2014 | Japan
|       | Iza, Shutsujin! Koisen                                                                                                           | Quinrose                   | PlayStation Portable | 2011 | Japan
